	group_ID	day	N	avg.B_theta	sd.B_theta	med.B_theta	lq.B_theta	hq.B_theta	avg.B_intestihominis	sd.B_intestihominis	med.B_intestihominis	lq.B_intestihominis	hq.B_intestihominis	avg.R_intestinalis	sd.R_intestinalis	med.R_intestinalis	lq.R_intestinalis	hq.R_intestinalis	avg.C_aerofaciens	sd.C_aerofaciens	med.C_aerofaciens	lq.C_aerofaciens	hq.C_aerofaciens	avg.B_caccae	sd.B_caccae	med.B_caccae	lq.B_caccae	hq.B_caccae	avg.B_formatexigens	sd.B_formatexigens	med.B_formatexigens	lq.B_formatexigens	hq.B_formatexigens	avg.D_piger	sd.D_piger	med.D_piger	lq.D_piger	hq.D_piger	avg.B_ovatus	sd.B_ovatus	med.B_ovatus	lq.B_ovatus	hq.B_ovatus	avg.F_prausnitzii	sd.F_prausnitzii	med.F_prausnitzii	lq.F_prausnitzii	hq.F_prausnitzii	avg.A_muciniphila	sd.A_muciniphila	med.A_muciniphila	lq.A_muciniphila	hq.A_muciniphila	avg.B_uniformis	sd.B_uniformis	med.B_uniformis	lq.B_uniformis	hq.B_uniformis	avg.C_symbiosum	sd.C_symbiosum	med.C_symbiosum	lq.C_symbiosum	hq.C_symbiosum	avg.E_coli	sd.E_coli	med.E_coli	lq.E_coli	hq.E_coli	avg.E_rectale	sd.E_rectale	med.E_rectale	lq.E_rectale	hq.E_rectale
180	pre	23	3	11.3700619282357	3.29696359279351	9.57360288137562	9.46754425422126	12.3743500788201	0.810276106702449	0.719380027065325	0.72500635970491	0.431168778387589	1.14674856151854	1.33037509643496	2.13046335508861	0.20351055711015	0.101755278555075	1.99556264465244	1.51329620027653	0.911995655256291	1.18290511320275	0.997724014600917	1.86367284241524	18.1182774763727	4.03948793628999	18.7738488934113	16.2824745803178	20.2818660809469	2.26227132672779	1.08124396089541	2.36581022640549	1.7493963011176	2.82691580217683	5.7607343569452	2.48633438569245	5.79760659927966	4.52688775652103	7.0130170785366	3.00851121102874	1.42321787765772	3.04403392587429	2.30594921287992	3.72883456660034	0.631269122032453	1.09339019260961	0	0	0.94690368304868	23.1118063092125	10.4959900048188	27.4230475705927	19.2848815330647	29.0943517160504	18.5805520908194	6.56061634463217	16.0773340117019	14.8586972138212	21.0507979282589	4.90584165409505	1.17087598472174	5.52758068207828	4.54141320614893	5.58113961603278	6.29201652176101	1.67598887883436	6.16939700243987	5.42505098462575	7.0976722992357	2.30471059935549	1.61266488730664	2.55660137369626	1.56876193931705	3.16660464656431
181	pre	24	3	9.75610958397683	3.41882473084592	8.4580530001373	7.81723415804375	11.0459567179901	1.16908177156635	0.993868221453759	1.09844844157627	0.655431442879237	1.64741543525842	1.75227888970309	3.02486998616307	0.0117453605825699	0.00587268029128495	2.62841833455464	1.09343552182026	0.701869617876804	1.13929997650928	0.754529226709521	1.45527404427551	14.7742556079299	1.08720641446405	15.3920087875875	14.4554594090627	15.4019283966259	2.97413518011929	0.596715964484643	3.30044632370214	2.79293419953497	3.31849173249504	2.86649740611494	1.15541442397141	2.83612618991425	2.28134709777601	3.43646210635353	3.99947496627404	1.15324019769022	4.52196382428941	3.59971595031579	4.66047841123997	0.315803926953179	0.546988446712676	0	0	0.473705890429768	34.3297573597636	6.52737492597548	34.7247013593299	31.1692895515082	37.6876971678021	15.7730011962041	4.29690293249108	15.5705066593437	13.5757160968788	17.8690390270992	3.09076648965396	1.15039514491799	3.37091848719756	2.59854451065906	3.72306446742067	6.73385449253951	2.76242539697183	5.89253402564708	5.19122101529505	7.85582773633775	1.37154760738083	1.1861758339903	0.98661028893587	0.706129530023338	1.84449702551585
182	pre	25	3	11.5739471102498	5.70974899544207	12.6022494887526	9.0110856818763	14.6509597278746	0.459600318872816	0.387861369778322	0.434560327198364	0.259712978309224	0.646967663599182	1.44721083718938	2.47635197434437	0.0255623721881391	0.0174959432840743	2.16610149859407	0.955188154455782	0.486173924084065	1.19140625	0.793722926980198	1.23476242970347	16.2989754140839	6.05987316349307	14.8517382413088	12.9727441206544	18.9015881211259	2.09554960840217	0.557390301924873	2.40286298568507	1.92750410010326	2.41725180534254	4.04416068712343	0.783558113472832	4.130859375	3.67585913535276	4.45581158283239	4.16565420133435	1.57119108403259	4.32814710042433	3.42383917521216	4.98871567700153	0.452473958333333	0.783707884935137	0	0	0.6787109375	30.6986006085134	20.431280281156	29.6779141104294	20.2373540377701	40.6495039302147	18.389755240211	10.0263930117618	19.299591002045	13.6195220635225	23.6149062978164	3.95848524550363	1.61944641987007	3.91104294478528	3.13716209739264	4.75608724325544	4.0890982919159	1.18454948598814	4.052734375	3.48794191640146	4.6720727089724	1.37130032381114	0.666810022751732	1.35480572597137	1.03384817548568	1.70050517321671
183	pre	26	3	9.4704638697234	2.0011284664562	9.79878490608104	8.56213144814945	10.5429568094762	0.950235780196815	0.94799478674957	0.572476656291685	0.410917462725967	1.3006745357151	3.00809621527312	2.84448991003394	3.31642606320718	1.6692141317136	4.50114322279967	1.97480736387934	0.54747193416498	2.20723482526058	1.77835155271097	2.28747690573834	12.172437364844	3.53078891056601	12.5666963094709	10.5138815698182	14.0281226321832	3.19445523404941	1.74352978749379	2.9290795909293	2.26395307012545	3.99226957641332	3.5344996272602	1.60658412084695	2.9012894619831	2.62114804741761	4.13124612446423	4.85882839328012	3.16933625879397	3.4030069673634	3.04098769888846	5.94875837471341	0.531860194931206	0.453020837984051	0.722543352601156	0.368605743040585	0.790456225656801	36.932081860608	6.41777648602781	36.9265927205841	33.7218222128773	40.1395969383267	13.4881058678975	2.51505211309216	12.5355331363915	12.0620084534781	14.4379169165639	3.05157459374569	2.10974424149265	3.06247220987105	1.99943743150595	4.10916056404811	4.53889155883678	1.40908702395436	3.90729212983548	3.7316963408221	5.03028706235082	2.29366207547443	1.70605958537284	3.05830583058306	1.69867270186334	3.27097332663984
184	pre	42	3	8.49788854877245	0.38158484687036	8.64996260284218	8.35683856497658	8.71497555960318	1.22354385099579	0.139863816174825	1.2191473448018	1.15253873377956	1.29235071511503	1.57629673806802	2.7302260381389	0	0	2.36444510710203	2.15166044246881	0.179145943392248	2.2265294965459	2.08687735031504	2.25387806166113	13.5859811243788	1.37314803174909	13.2498384772129	12.8309775781727	14.172913347002	3.50014428637117	1.18796591096061	3.1525804038893	2.83865290757559	3.98785372392582	4.34056236080547	0.154379814684082	4.42868911800684	4.29549639146416	4.42969170874747	5.93916370156926	0.676292531787137	6.15557217651459	5.66836309735227	6.31816854325892	0.71401355134768	1.23670774822687	0	0	1.07102032702152	31.9023619249796	2.74219102209805	31.5295437546746	30.4475988489028	33.1707159159039	15.0953824238745	3.30486413353382	16.4615423022193	13.8940085647571	16.9798362221643	4.01060775117632	0.872904813916373	3.99430811094191	3.57013750559769	4.44292817663774	5.66415624486259	0.797031070840963	5.88257292445774	5.33163022237067	6.10589060715209	1.79823705032952	0.91852308596143	2.16529543754675	1.45912006110228	2.32088323316537
185	pre	43	3	9.65895988717649	1.13101965621567	10.1308557238916	9.24963146578639	10.3042362269242	0.989550662816121	0.52091021375813	1.11140339339734	0.764959250896377	1.27506844002647	1.94749143490928	3.37083843027655	0.00267422581162753	0.00133711290581377	2.92123715236392	2.6545356307373	0.84839980038992	2.2436754559555	2.16673044860496	2.93691072547873	16.6734259370627	3.52030019864792	16.5213670642349	14.8764930809798	18.3943293567317	3.60626361196631	1.60892159742184	4.07017168529711	2.9432636278666	4.50121763273141	4.37683492883822	1.03532062595327	4.59686965671446	3.92302700892095	4.9406602126936	4.26364588577445	2.21258549279108	4.97500986452716	3.37894211314581	5.50403164777944	0.661610078376588	1.14131350858133	0.00534845162325507	0.00267422581162753	0.992415117564883	30.6468071553694	3.25938292867032	31.6548109322351	29.3286549728912	32.4689612262805	16.5153116003939	0.449396303101938	16.309351571748	16.2575799951055	16.6700631913594	2.92753656319219	0.315953362551459	2.91007505370944	2.76537555131875	3.08096682032426	4.41295468825906	0.408591499833439	4.51438296922519	4.2387928110286	4.63783070597258	0.665071935128043	0.206521616219278	0.641194265421544	0.556360643773522	0.761844391629315
186	pre	44	3	12.2840182729892	4.64214141351383	11.2366525949839	9.74584505894087	14.2985086480349	1.3576485308846	0.725975340486259	1.48023400106364	1.02920932475998	1.74738047209875	1.66834091670114	2.88965123207241	0	0	2.5025113750517	2.86406580761335	2.52134981630184	2.35286814005463	1.49517688904811	3.97735589239924	23.2925731273317	14.2075724427493	18.7329277377701	15.3287636975206	28.976559862362	2.02403199854869	1.25643707832161	2.44342019736453	1.52748082623128	2.73027727027402	4.38483523170488	0.936470262272318	4.69774862613012	4.01486148922606	4.91126567139633	4.06133612097906	1.7044804247114	4.37981127390117	3.29994603574974	4.98196378266943	0.568260158758297	0.984255466886526	0	0	0.852390238137445	26.0256217892333	5.29129129578621	26.6823938415694	23.5594986886954	28.8201309159392	11.0038610341699	6.35422605108921	12.3943745198842	8.23195246508646	14.4710263461104	4.80481628438771	0.73354384133486	4.84785589859531	4.44927806452545	5.18187431135378	4.99268207667669	1.32046891785039	5.24729657862081	4.40537165658133	5.70729974774411	0.667908650021495	0.157035274599794	0.652957513443243	0.58592058615715	0.742421145596714
187	pre	45	3	11.5128963463838	3.97070477838335	9.87314386862032	9.24891499013399	12.9570014637519	1.18704304826268	0.720433893515668	1.36823127937673	0.880771082375329	1.58390912970705	2.19024316957483	3.7936124506343	0	0	3.28536475436225	5.65954050243975	3.78858434308423	3.75700212478269	3.47813393353568	6.8896778825153	15.4949747714821	3.72048134808575	15.4718589176255	13.6289820632812	17.3494095527547	3.98475945077696	1.0152674148709	3.6024518962861	3.40930012237523	4.36906500193327	4.25066144830911	0.610147082084997	3.92368964499951	3.89868871486274	4.43914828010068	3.45187181727327	1.58543025592025	4.12364375389255	2.88239854427317	4.357231058583	0.313351791041573	0.54274122272671	0	0	0.470027686562359	32.5254268250994	0.671183596327102	32.2001158972378	32.1395022201449	32.7486959661231	11.5154120287063	3.04413927890981	12.1531131285815	10.1780251135678	13.1716494937824	2.61368273892347	2.21037619243236	3.69583413817526	1.88328675302413	3.8851544244487	4.75907293803027	1.45598163463523	5.46970574979074	4.27697109452696	5.59649118741381	0.541063123696591	0.271162707058541	0.672847852681733	0.45102170229514	0.696996909590613
188	pre	46	3	9.36730283219811	1.77913987710227	8.50201281397063	8.34416659595307	9.95779405932942	0.776111043639832	0.15994862131334	0.819316703562544	0.709157210127208	0.864667707113812	1.35582246594914	2.34589868723857	0.00283494925440835	0.00141747462720418	2.03373369892371	3.13138173008799	0.926621837596364	3.52874892506598	2.80054841501924	3.66089864264573	13.5245426478302	1.74534126304992	14.1945909168226	12.8690278910288	14.5150815391277	3.86794765870227	0.291265095491369	3.81638644248732	3.71114641292726	3.99896829636981	3.51369121872501	0.533461221379148	3.79562909586929	3.34702375897146	3.82132761705071	3.41258148587207	0.765982605449537	3.13261892612122	2.97929170070257	3.70588999116614	0.700641303603623	1.21354633572277	0	0	1.05096195540544	39.2660314891268	0.262445065054078	39.2062441518132	39.1224412349376	39.3797280746592	12.3309721273172	2.35595154220421	11.7123490882534	11.0292018548642	13.3234308802383	2.97829708634167	0.50517352686846	2.97669671712876	2.72531118121312	3.23048280686376	4.36072826104093	0.137415410817315	4.36497346024968	4.29310645003186	4.43047267165439	1.41394864956526	0.568115155105896	1.47133866303793	1.14532768330024	1.71126462256662
189	pre	47	3	8.82321803443805	1.90678927159648	9.21615201900238	7.98336205069112	9.85954101046714	1.53703973439279	0.589369022268242	1.264388817833	1.1988761012341	1.73887790927159	1.80887995614836	3.13307198884193	0	0	2.71331993422254	3.97404519524482	1.03417578075722	3.52640233875388	3.3827516877619	4.34151727448228	12.8589228960289	2.12631600409033	14.0507948108898	12.2274016664723	14.0863800830159	3.2553704744977	0.764337567739862	3.3067164659669	2.88668547581188	3.64972846891811	4.14606016466308	1.72784294246444	3.31959559533776	3.15313007889668	4.72575796576682	6.16450659005261	0.913931767079913	6.34386990681528	5.75903006577805	6.65966477270852	0.43608015104452	0.755312977781419	0	0	0.65412022656678	31.0359989892412	6.47944995970404	32.8707579367635	28.3538880127816	34.635489439462	14.4823734268101	2.8110411702619	15.561208062335	13.4264653110538	16.0776988603289	4.23702713266604	0.638041176968488	4.46905789168652	3.99224866080763	4.59782098403469	5.70031753661356	0.704989620329775	5.59839210670565	5.32511530121167	6.02455705706149	1.5401597181583	0.99802036729816	1.24927554897289	0.984586614245261	1.95029073747863
190	pre	48	3	11.851486856398	2.59243064158363	12.9555753514853	10.9226813910846	13.332336569255	0.85216921165601	0.289408701816289	0.892444547134935	0.718588454766635	1.00588763628485	1.59426987060998	2.76135641687275	0	0	2.39140480591497	3.43307671791789	1.05208744172754	3.65234904527673	2.97049077003765	4.00529882947755	16.9664148334195	4.51378764500147	18.8349664975406	15.3266791822268	19.5404263166727	2.53198684241545	0.759180854812672	2.47227356746765	2.13834975895607	2.89576728840093	5.98062780383238	1.80245361239803	4.98498151571165	4.94030051036367	6.52313195324073	4.42191925689705	2.15406760343258	4.88787327162167	3.48044126981878	5.59637425133764	0.53046056685151	0.918784653198602	0	0	0.795690850277265	23.8319178812761	5.4039897663715	21.6042449358999	20.7510538089751	25.7989454808889	17.0924717234862	3.64678931736039	16.9874898330687	15.2433983361277	18.8890541656359	5.26729331664018	1.198685823368	4.67872496998335	4.57769427796764	5.6626081819843	4.32955952236129	1.25178554572595	4.98209334565619	3.93420914682091	5.05117680954911	1.3163455962385	0.546055763805038	1.05163608851901	1.00236610340923	1.49797033520803
191	pre	49	3	9.75331435846645	0.500458661061587	9.58711808422791	9.47210773721262	9.951422842601	1.37751789274319	0.358682423269796	1.49886640356033	1.23638418841288	1.57932585248207	0.846594525779757	1.46634473206022	0	0	1.26989178866964	2.04608685959576	0.93404626751495	1.70520231213873	1.51778256918203	2.40394887628097	13.9201240233127	1.018195201877	14.0775883785372	13.4549791603669	14.4640010638708	2.54873565301793	1.75821400359182	2.56399669694467	1.67346874949079	3.43163307850844	3.42852704712783	0.740332530034983	3.19570602807597	3.01414836731615	3.72649521741358	6.68053011495282	2.28841872319892	6.71546785486951	5.54515520545978	7.8333738944042	0.352102508951908	0.59916445697274	0.0123864574731627	0.00619322873658135	0.528153763427861	31.2691284592331	3.40620301484077	30.1830548324796	29.3607264253232	32.6344936797662	17.8475872240564	1.0346648895261	18.2495225970719	17.460893635424	18.4352484991965	4.20268239788239	1.49953904983239	4.80728860525653	3.65125728798791	5.05641061146394	3.86545443493612	0.58193173973332	4.15652027878075	3.67596860533564	4.20047318645891	1.86161449994365	1.16836735322387	2.25459736333865	1.40100969376353	2.51871073782126
192	pre	50	3	9.53265987846232	1.72154409904518	9.98863408437521	8.80883189052808	10.484474969353	1.54175972254841	0.317871755805189	1.55111319114796	1.38521382552502	1.70298235387158	1.66645759061566	2.88349464955659	0.00334291636023267	0.00167145818011634	2.49968638592349	2.04865267151693	0.680828594965509	2.32188604598372	1.79776858961619	2.43615344065106	13.7303590589919	1.43726318979508	13.2730161818595	12.9252169999341	14.3068296794836	2.04410297090037	0.786369761491661	2.46132892304699	1.79918915582237	2.49762976205167	3.51782607345459	0.978945827471426	3.60032091997058	3.05028206714552	4.02661750302166	4.70978233268867	0.883288650175269	4.6967974861269	4.26492758828186	5.1481446538146	0.706156370758563	1.22309871224228	0	0	1.05923455613784	33.731604276974	1.92985419903592	33.3589623587618	32.6871038568463	34.5897837379955	16.1822030624132	0.749052975823225	16.0586308655187	15.7806255804488	16.5219944459305	3.70263360559297	0.612615704430794	4.05357200765314	3.52441253321081	4.05632387900522	4.89931192439717	0.391831208828274	4.98427214061031	4.72812146017334	5.11298249672756	1.98649046068521	0.824267539420696	2.43030019388915	1.73285694147371	2.46202884649868
193	pre	51	3	11.0509720824605	1.18242945319244	10.571557311705	10.3775480419469	11.4846887375964	1.10431652792111	0.477095010521881	1.29978163668504	0.930155512776152	1.37621009744803	1.39029614140821	2.3717353753906	0.0381269280094277	0.0210097466049474	2.08349792951208	3.0651173570137	1.59576995596749	3.04398598676528	2.26200200520199	3.85766702370119	14.2306283449143	1.33606470313165	14.6827559361619	13.7049595358456	14.9823609496067	2.55871669764646	1.80499780901548	2.72090307512651	1.69950099357724	3.49902559045571	4.46482972786602	0.573244246256846	4.65940054495913	4.23951275731545	4.78743210696316	4.73354508940689	1.13505351181637	5.13327094381477	4.29298813831454	5.37396496770317	0.790060822316937	1.35943027602693	0.0103982530934803	0.00519912654674015	1.18509123347541	27.9185200392156	2.29235720802955	27.0968325246376	26.6235427706878	28.8026535504544	16.512913240412	2.31820549353834	17.1432532667845	15.543990335511	17.7970061584993	5.18420271141033	1.75519160709318	4.55983846177029	4.19319780008552	5.86302549791512	4.89518451499801	1.56287583052023	4.29349941611522	4.00803701179059	5.48148946876404	2.10069670300993	0.983819950329384	2.41728298949007	1.70742091670338	2.65226563255655
194	pre	52	3	11.2661562917432	1.73832300095044	10.6015818486858	10.2798720736956	11.920153288262	0.856684315311686	0.198941464072239	0.874810258049053	0.762055206785024	0.960376395207031	1.37880223134407	2.38815551827727	0	0	2.06820334701611	3.60431191278828	1.28633261815359	3.18429237947123	2.88239145617326	4.11622260274477	14.2944902736009	1.84319814706016	15.1394104018535	13.6598536063577	15.3515870049703	2.21897636013744	1.57514056374705	2.46111975116641	1.49895267634102	3.06007173944835	4.4603676534	0.459167813808955	4.51926113040733	4.2469278409087	4.70325420439496	5.26120772987155	2.11924625143466	6.4295863593306	4.62225818744135	6.48434658703128	0.797284496368803	1.38093725579773	0	0	1.1959267445532	26.7047318979634	2.26288291426781	25.9566988895103	25.4336371585965	27.6018101331037	17.4964660513563	3.81643474008111	19.5723172628305	16.3321801028393	19.6986776056103	5.3795348366664	1.5323946780648	4.58241237764446	4.49620738719245	5.86430105662938	4.30418394427976	1.36681683596665	3.5751378125749	3.51579596694064	4.72804885576645	1.97680200516834	0.963912849802935	2.11508553654743	1.53315059902837	2.48959517699785
195	pre	53	3	8.52416441933766	1.73696594803788	8.79979748758029	7.7328299134831	9.45331545931355	1.58145899717328	0.405447890895749	1.72528201725282	1.42449365666237	1.81033584772397	1.69813597152681	2.94125778084478	0	0	2.54720395729022	3.69099781739425	0.664661133985923	3.88887130968579	3.41937080595588	4.06156157497839	13.6621765154326	0.233594288815844	13.6822453564535	13.5507203135045	13.783667137871	2.53218164063348	1.6863660711512	3.48068221371389	2.03291515523723	3.50569841256993	5.24805006169847	0.838966369508217	5.34818578594228	4.85584778965817	5.69032019586069	6.05632299107227	0.937793250722581	5.8530388899746	5.54494174666752	6.46606218492818	0.63541855180873	1.10057721580456	0	0	0.953127827713095	28.1908227447935	1.79219001591877	27.9558334961892	27.2417763125514	29.0223745527334	16.7584532342255	1.3083421982683	16.0111381830839	16.0030957851536	17.1401531577266	5.61660685092876	0.745835282508011	6.0468942821884	5.40114240524638	6.04721501224097	4.22713729622504	1.22681094620968	4.47425877290131	3.68491780414332	4.8929175266449	1.57807290774975	0.794613085152116	2.03145271018574	1.34600324475928	2.03683247195822
